baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
doge,btc,0,0,0,0,0,0,0.0,2024-05-25 01:50:48.023
dgb,btc,28,0,0,0,28,28,0.0,2024-05-25 01:50:48.026
dcr,usdc.eth,21097000,0,0,0,21097000,21097000,0.0,2024-05-25 01:50:48.020
btc,usdc.eth,29525450000,0,0,0,29525450000,29525450000,0.0,2024-05-25 01:50:52.019
eth,btc,699000,0,0,0,699000,699000,0.0,2024-05-25 01:50:52.022
dcr,ltc,20800000,0,0,0,20800000,20800000,0.0,2024-05-25 01:50:52.022
ltc,btc,245900,0,0,0,245900,245900,0.0,2024-05-25 01:50:48.029
dcr,btc,29800,0,0,0,29800,29800,0.0,2024-05-25 01:50:50.020
