baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
doge,btc,0,0,0,0,0,0,0.0,2024-05-01 01:54:24.022
dgb,btc,28,0,0,0,28,28,0.0,2024-05-01 01:54:24.028
dcr,usdc.eth,21097000,0,0,0,21097000,21097000,0.0,2024-05-01 01:54:24.019
btc,usdc.eth,29525450000,0,0,0,29525450000,29525450000,0.0,2024-05-01 01:54:19.020
eth,btc,699000,0,0,0,699000,699000,0.0,2024-05-01 01:54:19.023
dcr,ltc,20800000,0,0,0,20800000,20800000,0.0,2024-05-01 01:54:19.023
ltc,btc,245900,0,0,0,245900,245900,0.0,2024-05-01 01:54:24.025
dcr,btc,26500,0,0,0,26500,26500,0.0,2024-05-01 01:54:20.018
