baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,btc,34300,0,0,0,34300,34300,0.0,2024-05-15 01:55:10.023
doge,btc,0,0,0,0,0,0,0.0,2024-05-15 01:55:06.023
dgb,btc,28,0,0,0,28,28,0.0,2024-05-15 01:55:06.023
dcr,usdc.eth,21097000,0,0,0,21097000,21097000,0.0,2024-05-15 01:55:06.020
btc,usdc.eth,29525450000,0,0,0,29525450000,29525450000,0.0,2024-05-15 01:55:08.024
eth,btc,699000,0,0,0,699000,699000,0.0,2024-05-15 01:55:08.026
dcr,ltc,20800000,0,0,0,20800000,20800000,0.0,2024-05-15 01:55:08.026
ltc,btc,245900,0,0,0,245900,245900,0.0,2024-05-15 01:55:04.009
