baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,btc,26500,0,0,0,26500,26500,0.0,2024-05-02 01:46:00.140
doge,btc,0,0,0,0,0,0,0.0,2024-05-02 01:46:00.022
dgb,btc,28,0,0,0,28,28,0.0,2024-05-02 01:46:00.022
dcr,usdc.eth,21097000,0,0,0,21097000,21097000,0.0,2024-05-02 01:46:00.019
btc,usdc.eth,29525450000,0,0,0,29525450000,29525450000,0.0,2024-05-02 01:45:56.024
eth,btc,699000,0,0,0,699000,699000,0.0,2024-05-02 01:45:56.021
dcr,ltc,20800000,0,0,0,20800000,20800000,0.0,2024-05-02 01:45:56.024
ltc,btc,245900,0,0,0,245900,245900,0.0,2024-05-02 01:46:00.022
