baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
ltc,btc,245900,0,0.0,0,245900,245900,0.0,2024-05-22 01:52:32.012
dcr,btc,29800,0,0.017064846416382253,320,30000,29100,6923.6366225320635,2024-05-22 01:52:30.023
doge,btc,0,0,0.0,0,0,0,0.0,2024-05-22 01:52:36.022
dgb,btc,28,0,0.0,0,28,28,0.0,2024-05-22 01:52:36.022
dcr,usdc.eth,21097000,0,0.0,0,21097000,21097000,0.0,2024-05-22 01:52:36.019
btc,usdc.eth,29525450000,0,0.0,0,29525450000,29525450000,0.0,2024-05-22 01:52:34.030
eth,btc,699000,0,0.0,0,699000,699000,0.0,2024-05-22 01:52:34.027
dcr,ltc,20800000,0,0.0,0,20800000,20800000,0.0,2024-05-22 01:52:34.030
