baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdt.polygon,14143440,0,0.0,0,14143440,14143440,0.0,2025-02-21 02:13:45.018
dcr,btc,14030,0,0.016666666666666666,320,14030,13700,4242.745924430752,2025-02-21 02:13:45.018
ltc,usdt.polygon,130177640,0,0.0,0,130177640,130177640,0.0,2025-02-21 02:13:45.018
dcr,usdc.polygon,12650630,0,0.0,0,12650630,12650630,0.0,2025-02-21 02:13:45.018
usdc.polygon,usdt.polygon,100685190,0,0.0,0,100685190,100685190,0.0,2025-02-21 02:13:45.016
btc,usdt.polygon,95581500000,0,0.0,0,95581500000,95581500000,0.0,2025-02-21 02:13:45.018
dcr,polygon,41835994750,0,0.0,0,41835994750,41835994750,0.0,2025-02-21 02:13:45.019
