pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
coinmine.pl,https://www2.coinmine.pl/dcr,224850362817140,-1,0.05,5,PPLNS,13,0,0,5,752813,1680807496,0,0,73,0,123735543475976.39,169,0.28,0
poolin.com,https://www.poolin.com,37240000000000000,-1,0.01,3,PPS,1360,4.1448099999999996e-15,0,15,754343,1681264366,506,55,73,0,36456385650887570,169,44.96,10.043074788655098
pool.btc.com,https://pool.btc.com,0,-1,0.1,4,PPS,0,0,15048,10,754342,1681264164,34,4,73,0,0,169,0,4
antpool.com,https://antpool.com,8680000000000000,-1,0.1,28,PPS%3,0,0,0,50,754336,1681261542,86,8,73,0,8511374260355029,169,10.51,-2.509208241984892
okx.com,https://www.okx.com/pool,0,-1,-1,23,PPLNS,0,0,0,0,630904,0,0,0,73,0,0,169,0,0
f2pool.com,https://www.f2pool.com,32008004895706110,-1,0.1,14,PPS%3,0,3.340326646201879e-15,0,7,754344,1681264397,321,32,73,0,29951435606094680,169,39.53,-7.533866546670204
