pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
coinmine.pl,https://www2.coinmine.pl/dcr,233129698180902,-1,0.05,5,PPLNS,12,0,0,5,757826,1682308411,3,0,77,0,227046888294047.56,168,0.26,0
poolin.com,https://www.poolin.com,49628000000000000,-1,0.01,3,PPS,1688,3.89205e-15,0,15,758083,1682387890,633,66,77,0,49597287835892900,168,62.11,3.8928005547666444
pool.btc.com,https://pool.btc.com,0,-1,0.1,4,PPS,0,3.2863711651472e-15,15161,10,758065,1682381679,39,9,77,0,0,168,0,9
antpool.com,https://antpool.com,2400000000000000,-1,0.1,28,PPS%3,0,0,0,50,758035,1682373526,69,2,77,0,6874188840154762,168,2.8,-0.7990307368726333
okx.com,https://www.okx.com/pool,0,-1,-1,23,PPLNS,0,0,0,0,630904,0,0,0,77,0,0,168,0,0
f2pool.com,https://www.f2pool.com,21299940217105716,-1,0.1,14,PPS%3,0,3.10557336305213e-15,0,4,758081,1682385698,252,22,77,0,19969027582559520,168,25.89,-3.8928005547666444
