pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
coinmine.pl,https://www2.coinmine.pl/dcr,187099302434529,-1,0.05,5,PPLNS,12,0,0,5,757826,1682308411,0,0,80,0,206901237357738.06,168,0.32,0
poolin.com,https://www.poolin.com,45265000000000000,-1,0.01,3,PPS,1595,5.25864e-15,0,14,758892,1682645996,693,75,80,0,48881489769523784,168,75.25,-0.2549092928706216
pool.btc.com,https://pool.btc.com,0,-1,0.1,4,PPS,0,4.4402925197504e-15,15177,10,758810,1682618484,36,2,80,0,0,168,0,2
okx.com,https://www.okx.com/pool,0,-1,-1,23,PPLNS,0,0,0,0,630904,0,0,0,80,0,0,168,0,0
f2pool.com,https://www.f2pool.com,13425805688798720,-1,0.1,14,PPS%3,0,4.196012404119016e-15,0,7,758894,1682647141,230,21,80,0,18016576184940480,168,20.75,0.2549092928706145
antpool.com,https://antpool.com,2100000000000000,-1,0.1,28,PPS%3,0,0,0,50,758886,1682642446,35,2,42,0,4204734196607143,168,3.21,-1.2123107354187193
