side,qty,rate,time
2,0.4,85987190,2025-04-02 02:11:18.061
2,0.4,85160580,2025-04-02 02:11:17.741
2,0.4,84333970,2025-04-02 02:11:17.465
2,0.4,83507370,2025-04-02 02:11:17.186
1,0.4,81814350,2025-04-02 02:11:15.821
1,0.4,80987750,2025-04-02 02:11:16.272
1,0.4,80161140,2025-04-02 02:11:16.604
1,0.4,79334530,2025-04-02 02:11:16.865
