side,qty,rate,time
2,0.4,86813040,2025-04-01 02:34:33.876
2,0.4,85978490,2025-04-01 02:34:33.486
2,0.4,85143950,2025-04-01 02:34:33.156
2,0.4,84309410,2025-04-01 02:34:32.786
1,0.4,82599050,2025-04-01 02:34:31.043
1,0.4,81764510,2025-04-01 02:34:31.467
1,0.4,80929970,2025-04-01 02:34:32.044
1,0.4,80095420,2025-04-01 02:34:32.387
