side,qty,rate,time
2,0.3,67462160,2024-09-06 07:45:33.128
2,0.3,67135420,2024-09-06 07:45:32.883
2,0.3,66808680,2024-09-06 07:45:32.636
2,0.3,66481930,2024-09-06 07:45:32.389
2,0.3,66155190,2024-09-06 07:45:32.150
1,0.3,64542030,2024-09-06 07:45:30.895
1,0.3,64215290,2024-09-06 07:45:31.143
1,0.3,63888540,2024-09-06 07:45:31.371
1,0.3,63561800,2024-09-06 07:45:31.607
1,0.3,63235060,2024-09-06 07:45:31.851
