pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,10380000000000,-1,-1,33,PPS,0,0,0,11,1006387,1756775388,116,10,77,0,10489765089803.568,168,29.13,-19.125224772660122
threepool.tech,https://dcr.threepool.tech,6460000000000,-1,-1,35,PPLNS,0,0,0,11,1006383,1756774024,329,28,77,0,6200029135339.29,168,17,10.99554218627581
woolypooly.com,https://woolypooly.com,0,0,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15675,0,0,0,0,0,77,0,0,168,0,0
cedric-crispin.com,https://decred.cedric-crispin.com,1501020454909,7,0.001,36,PPLNS,0,0,19168,0,1006388,1756775551,94,12,77,0,1217517790377.828,168,3.87,8.129682586384313
