pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,9870000000000,-1,-1,33,PPS,0,0,0,10,1013165,1758817869,68,0,68,0,10585485660172.62,168,58.54,0
threepool.tech,https://dcr.threepool.tech,4450000000000,-1,-1,35,PPLNS,0,0,0,11,1013291,1758849268,256,21,68,0,4531570075755.953,168,25.07,-4.069961401617498
woolypooly.com,https://woolypooly.com,0,0,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15773,0,0,0,0,0,68,0,0,168,0,0
cedric-crispin.com,https://decred.cedric-crispin.com,2456838557341,10,0.001,36,PPLNS,0,0,19266,20,1013294,1758849849,183,18,68,0,2212495958197.0293,168,13.93,4.069961401617501
