pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,11350000000000,-1,-1,33,PPS,0,0,0,10,1011724,1758367778,90,0,75,0,10798066938869.04,168,71.36,0
threepool.tech,https://dcr.threepool.tech,4900000000000,-1,-1,35,PPLNS,0,0,0,11,1011865,1758415472,255,25,75,0,5223615641619.049,168,31.14,-6.143996693077838
woolypooly.com,https://woolypooly.com,0,0,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15766,0,0,0,0,0,75,0,0,168,0,0
cedric-crispin.com,https://decred.cedric-crispin.com,2080585889390,11,0.001,36,PPLNS,0,0,19259,20,1011860,1758414106,141,19,75,0,1540418051742.1436,140,12.86,6.143996693077844
