pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,10840000000000,-1,-1,33,PPS,0,0,0,10,1006623,1756851960,114,20,73,0,10523800804107.139,168,30.35,-10.34644152415314
threepool.tech,https://dcr.threepool.tech,5570000000000,-1,-1,35,PPLNS,0,0,0,11,1006651,1756861182,314,24,73,0,6210705722642.86,168,17.17,6.827517011804268
woolypooly.com,https://woolypooly.com,0,0,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15673,0,0,0,0,0,73,0,0,168,0,0
cedric-crispin.com,https://decred.cedric-crispin.com,700015001596,4,0.001,36,PPLNS,0,0,19166,21,1006656,1756862750,94,6,73,0,1205380890233.196,168,2.48,3.5189245123488724
