pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,10320000000000,-1,-1,33,PPS,0,0,0,10,1013830,1759008378,120,17,75,0,10537245562130.178,169,40.48,-23.482136668036183
threepool.tech,https://dcr.threepool.tech,4960000000000,-1,-1,35,PPLNS,0,0,0,11,1013871,1759021487,257,30,75,0,4630722969337.277,169,19.37,10.634781098185005
woolypooly.com,https://woolypooly.com,0,0,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15794,0,0,0,0,0,75,0,0,169,0,0
cedric-crispin.com,https://decred.cedric-crispin.com,2101756056398,10,0.001,36,PPLNS,0,0,19287,21,1013870,1759021223,162,21,75,0,2298914310941.426,169,8.15,12.847355569851189
