side,qty,rate,time
2,10.0,17810220,2025-10-30 01:30:48.597
2,10.0,17645600,2025-10-30 01:30:48.315
2,10.0,17480980,2025-10-30 01:30:48.027
2,10.0,17316370,2025-10-30 01:30:47.745
2,10.0,17151750,2025-10-30 01:30:47.470
1,10.0,15771290,2025-10-30 01:30:46.060
1,10.0,15606670,2025-10-30 01:30:46.339
1,10.0,15442060,2025-10-30 01:30:46.603
1,10.0,15277440,2025-10-30 01:30:46.891
1,10.0,15112820,2025-10-30 01:30:47.160
