side,qty,rate,time
2,10.0,17856820,2025-10-19 01:16:32.636
2,10.0,17691620,2025-10-19 01:16:32.387
2,10.0,17526430,2025-10-19 01:16:32.131
2,10.0,17361230,2025-10-19 01:16:31.857
2,10.0,17196040,2025-10-19 01:16:31.600
1,10.0,15842940,2025-10-19 01:16:30.819
1,10.0,15677750,2025-10-19 01:16:31.075
1,8.8,15512550,2025-10-19 01:16:31.309
