pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,3630000000000,-1,-1,33,PPS,0,0,0,10,847382,0,217,13,77,0,4543899774573.962,169,18.34,-5.3360532804242595
0,https://decred.pooltronic.tech,1310000000000,-1,-1,29,PPLNS,0,0,0,11,847400,1709082772,69,11,77,0,941959128088.562,146,5.66,5.3360532804242595
0,https://losmuchachos.digital,1570000000000,-1,-1,31,PPLNS,0,0,0,10,847255,1709039015,132,0,77,0,2758664012899.4077,169,7.92,0
gopool.cash,https://dcr.gopool.cash,-1,-1,-1,32,PPLNS,0,0,0,0,838831,1706536272,0,0,0,0,0,0,0,0
