pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,3230000000000,-1,-1,33,PPS,0,0,0,11,845890,1708650486,267,22,76,0,4176546253236.6875,169,9.53,12.470264470367212
0,https://decred.pooltronic.tech,-1,-1,-1,29,PPLNS,0,0,0,0,845710,1708594003,110,0,0,0,1020962683762.9413,153,0,0
0,https://losmuchachos.digital,5400000000000,-1,-1,31,PPLNS,0,0,0,10,845803,1708624788,169,2,76,0,2510793379928.994,169,14.47,-12.470264470367212
gopool.cash,https://dcr.gopool.cash,-1,-1,-1,32,PPLNS,0,0,0,0,838831,1706536272,0,0,0,0,0,0,0,0
