side,qty,rate,time
2,10.0,13305530,2025-01-20 02:11:44.873
2,10.0,13242760,2025-01-20 02:11:44.282
1,25.0,4000000,2025-01-15 13:30:32.185
1,33.3,3000000,2025-01-15 13:30:24.029
1,50.0,2000000,2025-01-15 13:30:15.987
1,100.0,1000000,2025-01-15 13:30:06.596
