side,qty,rate,time
2,150.0,14123720,2025-01-15 02:09:17.371
1,200.0,13541060,2025-01-15 02:09:16.778
1,25.0,4000000,2025-01-12 02:59:51.120
1,33.3,3000000,2025-01-12 02:59:45.039
1,50.0,2000000,2025-01-12 02:59:38.853
1,100.0,1000000,2025-01-12 02:59:32.029
