pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
coinmine.pl,https://www2.coinmine.pl/dcr,122341820493114,-1,0.05,5,PPLNS,17,0,0,5,746456,1678899631,2,0,73,0,205783388157365.22,167,0.18,0
poolin.com,https://www.poolin.com,33496000000000004,-1,0.01,3,PPS,1415,3.8715199999999995e-15,0,15,746566,1678931882,521,47,73,0,35237504387844320,167,47.23,-0.2302583928652453
f2pool.com,https://www.f2pool.com,30074349808272416,-1,0.1,14,PPS%3,0,3.6555008340412265e-15,0,11,746565,1678931679,367,44,73,0,29443074994550900,167,41.53,2.4678853622239814
pool.btc.com,https://pool.btc.com,0,-1,0.1,4,PPS,0,3.8683138766228e-15,15006,10,746528,1678921967,36,2,73,0,0,167,0,2
antpool.com,https://antpool.com,7260000000000000,-1,0.1,28,PPS%3,0,0,0,50,746545,1678926099,73,7,73,0,6563062200958085,167,9.24,-2.2376269693587325
okx.com,https://www.okx.com/pool,0,-1,-1,23,PPLNS,0,0,0,0,630904,0,0,0,73,0,0,167,0,0
