pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,1770000000000,-1,-1,33,PPS,0,0,0,11,922450,1731636761,103,20,81,0,2495548536881.2505,112,19.81,0.19184755002154574
0,https://decred.pooltronic.tech,300000000000,-1,-1,29,PPLNS,0,0,0,10,922408,1731625208,70,3,81,0,635823337014.2858,168,3.9,-0.9032267846664759
e4pool.com,https://dcr.e4pool.com,3580000000000,-1,-1,34,PPLNS,0,0,0,11,922441,1731633946,433,40,81,0,3597811912595.239,168,40.19,-0.19184755002153508
threepool.tech,https://dcr.threepool.tech,1600000000000,-1,-1,35,PPLNS,0,0,0,11,922446,1731635359,187,6,0,0,1846993483886.905,168,0,0
