side,qty,rate,time
2,0.9,72313370,2024-11-04 01:26:31.939
2,0.4,70714720,2024-11-04 01:21:33.364
2,0.4,70041480,2024-11-04 01:21:33.118
2,0.4,69368240,2024-11-04 01:21:32.843
2,0.4,68695010,2024-11-04 01:21:32.561
2,0.4,68126250,2024-11-04 01:24:30.403
1,0.4,66625790,2024-11-04 01:21:31.097
1,0.4,65952550,2024-11-04 01:21:31.331
1,0.4,65279320,2024-11-04 01:21:31.590
1,0.4,64606080,2024-11-04 01:21:31.866
1,0.4,63932840,2024-11-04 01:21:32.157
