side,qty,rate,time
2,0.9,72313370,2024-11-04 01:26:31.939
2,0.4,69425330,2024-11-05 01:47:48.673
2,0.4,68764690,2024-11-05 01:47:48.416
2,0.4,68104050,2024-11-05 01:47:48.187
2,0.4,67443420,2024-11-05 01:47:47.929
2,0.4,66782780,2024-11-05 01:47:47.659
1,0.4,65344420,2024-11-05 01:47:46.263
1,0.4,64683780,2024-11-05 01:47:46.534
1,0.4,64023150,2024-11-05 01:47:46.759
1,0.4,63362510,2024-11-05 01:47:46.983
1,0.4,62701870,2024-11-05 01:47:47.289
