side,qty,rate,time
2,0.4,95565810,2024-11-22 02:02:48.727
2,2.0,95420690,2024-11-21 07:00:10.601
2,0.4,94656550,2024-11-22 02:02:48.457
2,0.4,93747300,2024-11-22 02:02:48.175
2,0.4,92838040,2024-11-22 02:02:47.861
2,0.4,91928780,2024-11-22 02:02:47.551
1,0.4,89922580,2024-11-22 02:02:45.823
1,0.4,89013320,2024-11-22 02:02:46.125
1,0.4,88104060,2024-11-22 02:02:46.537
1,0.4,87194810,2024-11-22 02:02:46.910
1,0.4,86285550,2024-11-22 02:02:47.210
