pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,10330000000000,-1,-1,33,PPS,0,0,0,10,966078,1744675000,167,16,73,0,10138349112426.04,169,30.16,-14.158184864506971
threepool.tech,https://dcr.threepool.tech,8790000000000,-1,-1,35,PPLNS,0,0,0,11,966103,1744679806,365,40,73,0,9536885148408.281,169,25.84,14.158184864506971
