pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,10750000000000,-1,-1,33,PPS,0,0,0,10,965771,1744586430,174,21,78,0,10133551120446.43,168,26.29,-5.288827041204357
threepool.tech,https://dcr.threepool.tech,9660000000000,-1,-1,35,PPLNS,0,0,0,11,965788,1744592083,370,29,78,0,9591076525791.67,168,23.71,5.288827041204357
