pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,12010000000000,-1,-1,33,PPS,0,0,0,11,967782,1745195430,303,21,81,0,11756196428571.424,168,27.89,-6.889423567328546
threepool.tech,https://dcr.threepool.tech,4980000000000,-1,-1,35,PPLNS,0,0,0,11,967799,1745198668,240,18,81,0,5676273482783.952,162,11.11,6.889423567328546
