pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,10270000000000,-1,-1,33,PPS,0,0,0,10,964332,1744150004,245,10,75,0,9074710581272.193,169,25.41,-15.411786052261334
e4pool.com,https://dcr.e4pool.com,-1,-1,-1,34,PPLNS,0,0,0,0,962870,1743713277,0,0,0,0,4419111111111.11,45,0,0
threepool.tech,https://dcr.threepool.tech,10800000000000,-1,-1,35,PPLNS,0,0,0,11,964368,1744161483,345,41,75,0,8405319700650.89,169,25.59,15.411786052261327
