baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
btc,usdt.polygon,82956946910,0,0.0,0,82956946910,82956946910,0.0,2026-04-11 01:35:00.022
firo,usdt.polygon,3973350,0,0.0,0,3973350,3973350,0.0,2026-04-11 01:35:00.042
dcr,usdt.polygon,27523620,0,0.0,0,27523620,27523620,0.0,2026-04-11 01:35:00.036
dcr,polygon,278557176960,0,0.0,0,278557176960,278557176960,0.0,2026-04-11 01:35:00.028
ltc,usdt.polygon,83000000,0,0.0,0,83000000,83000000,0.0,2026-04-11 01:35:00.031
dcr,btc,30900,0,0.020138659623638165,3560,30900,29980,77963.81324192474,2026-04-11 01:35:00.025
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2026-04-11 01:35:00.039
dcr,usdc.polygon,34000000,0,0.0,0,34000000,34000000,0.0,2026-04-11 01:35:00.033
