baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
btc,usdt.polygon,82956946910,0,0.0,0,82956946910,82956946910,0.0,2026-04-16 01:35:30.022
firo,usdt.polygon,3973350,0,0.0,0,3973350,3973350,0.0,2026-04-16 01:35:30.023
dcr,usdt.polygon,27523620,0,0.0,0,27523620,27523620,0.0,2026-04-16 01:35:30.020
dcr,polygon,26000000000,0,0.0,0,26000000000,26000000000,0.0,2026-04-16 01:35:30.021
ltc,usdt.polygon,83000000,0,0.0,0,83000000,83000000,0.0,2026-04-16 01:35:30.020
dcr,btc,28150,0,-0.02561439944617515,1400,28960,28050,29795.85727497316,2026-04-16 01:35:40.015
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2026-04-16 01:35:30.018
dcr,usdc.polygon,34000000,0,0.0,0,34000000,34000000,0.0,2026-04-16 01:35:30.023
