baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
ltc,btc,245900,0,0,0,245900,245900,0.0,2024-02-16 01:40:56.029
dcr,btc,32200,0,0,0,32200,32200,0.0,2024-02-16 01:41:00.023
doge,btc,0,0,0,0,0,0,0.0,2024-02-16 01:41:00.023
dgb,btc,28,0,0,0,28,28,0.0,2024-02-16 01:41:00.020
dcr,usdc.eth,21097000,0,0,0,21097000,21097000,0.0,2024-02-16 01:41:00.026
btc,usdc.eth,29525450000,0,0,0,29525450000,29525450000,0.0,2024-02-16 01:40:56.026
eth,btc,699000,0,0,0,699000,699000,0.0,2024-02-16 01:40:56.023
dcr,ltc,20800000,0,0,0,20800000,20800000,0.0,2024-02-16 01:40:56.026
