baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
ltc,btc,245900,0,0.0,0,245900,245900,0.0,2024-02-29 08:56:32.023
dcr,btc,31000,0,-0.15760869565217392,80,36800,31000,1696.4820614583439,2024-02-29 08:56:30.023
doge,btc,0,0,0.0,0,0,0,0.0,2024-02-29 08:56:36.013
dgb,btc,28,0,0.0,0,28,28,0.0,2024-02-29 08:56:36.017
dcr,usdc.eth,21097000,0,0.0,0,21097000,21097000,0.0,2024-02-29 08:56:36.010
btc,usdc.eth,29525450000,0,0.0,0,29525450000,29525450000,0.0,2024-02-29 08:56:33.030
eth,btc,699000,0,0.0,0,699000,699000,0.0,2024-02-29 08:56:33.027
dcr,ltc,20800000,0,0.0,0,20800000,20800000,0.0,2024-02-29 08:56:33.030
