baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
ltc,btc,245900,0,0.0,0,245900,245900,0.0,2024-02-05 01:47:36.032
dcr,btc,40800,0,0.12087912087912088,520,40800,35900,8388.041327016104,2024-02-05 01:47:40.021
doge,btc,0,0,0.0,0,0,0,0.0,2024-02-05 01:47:36.023
dgb,btc,28,0,0.0,0,28,28,0.0,2024-02-05 01:47:36.029
dcr,usdc.eth,21097000,0,0.0,0,21097000,21097000,0.0,2024-02-05 01:47:36.020
btc,usdc.eth,29525450000,0,0.0,0,29525450000,29525450000,0.0,2024-02-05 01:47:38.027
eth,btc,699000,0,0.0,0,699000,699000,0.0,2024-02-05 01:47:38.027
dcr,ltc,20800000,0,0.0,0,20800000,20800000,0.0,2024-02-05 01:47:38.024
