baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
eth,btc,699000,0,0,0,699000,699000,0.0,2024-02-15 01:42:05.022
dcr,ltc,20800000,0,0,0,20800000,20800000,0.0,2024-02-15 01:42:05.025
ltc,btc,245900,0,0,0,245900,245900,0.0,2024-02-15 01:42:00.030
dcr,btc,32200,0,0,0,32200,32200,0.0,2024-02-15 01:42:00.024
doge,btc,0,0,0,0,0,0,0.0,2024-02-15 01:42:06.020
dgb,btc,28,0,0,0,28,28,0.0,2024-02-15 01:42:06.026
dcr,usdc.eth,21097000,0,0,0,21097000,21097000,0.0,2024-02-15 01:42:06.023
btc,usdc.eth,29525450000,0,0,0,29525450000,29525450000,0.0,2024-02-15 01:42:05.025
