baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dgb,btc,28,0,0.0,0,28,28,0.0,2024-02-26 01:43:06.027
dcr,usdc.eth,21097000,0,0.0,0,21097000,21097000,0.0,2024-02-26 01:43:06.021
btc,usdc.eth,29525450000,0,0.0,0,29525450000,29525450000,0.0,2024-02-26 01:43:05.026
eth,btc,699000,0,0.0,0,699000,699000,0.0,2024-02-26 01:43:05.029
dcr,ltc,20800000,0,0.0,0,20800000,20800000,0.0,2024-02-26 01:43:05.029
ltc,btc,245900,0,0.0,0,245900,245900,0.0,2024-02-26 01:43:04.026
dcr,btc,37400,0,-0.02857142857142857,40,38500,37400,834.01880847322,2024-02-26 01:43:00.023
doge,btc,0,0,0.0,0,0,0,0.0,2024-02-26 01:43:06.024
