baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdc.polygon,11106160,0,0.018922174586762642,1.0,11106160,10899910,11.3465640718441,2025-04-02 02:23:00.019
usdc.polygon,usdt.polygon,100685010,0,0.0,0.0,100685010,100685010,0.0,2025-04-02 02:23:00.019
btc,usdt.polygon,95581500000,0,0.0,0.0,95581500000,95581500000,0.0,2025-04-02 02:23:00.017
dcr,polygon,54744998060,0,0.0,0.0,54744998060,54744998060,0.0,2025-04-02 02:23:00.019
dcr,usdt.polygon,12396130,0,0.0,0.0,12396130,12396130,0.0,2025-04-02 02:23:00.019
dcr,btc,13360,0,-0.029774872912127815,4813.99746666,14020,13280,54622.33069715287,2025-04-02 02:23:00.019
ltc,usdt.polygon,85415980,0,0.0,0.0,85415980,85415980,0.0,2025-04-02 02:23:00.019
