baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,polygon,68051974910,0,0.0,0.0,68051974910,68051974910,0.0,2025-04-09 01:31:30.020
dcr,usdt.polygon,12396130,0,0.0,0.0,12396130,12396130,0.0,2025-04-09 01:31:30.020
dcr,btc,16000,0,0.12201963534361851,1840.0,19010,14210,20358.33893782908,2025-04-09 01:31:30.134
ltc,usdt.polygon,71434190,0,0.0,0.0,71434190,71434190,0.0,2025-04-09 01:31:30.021
dcr,usdc.polygon,14076890,0,0.34451559046634816,232.2,14076890,10469860,2569.133859436909,2025-04-09 01:31:30.020
usdc.polygon,usdt.polygon,100685010,0,0.0,0.0,100685010,100685010,0.0,2025-04-09 01:31:30.020
btc,usdt.polygon,95581500000,0,0.0,0.0,95581500000,95581500000,0.0,2025-04-09 01:31:30.017
