baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
usdc.polygon,usdt.polygon,100685010,0,0.0,0,100685010,100685010,0.0,2025-04-17 01:31:45.017
dcr,btc,14500,0,0.0,0,14500,14500,0.0,2025-04-17 01:31:45.020
btc,usdt.polygon,95581500000,0,0.0,0,95581500000,95581500000,0.0,2025-04-17 01:31:45.020
ltc,usdt.polygon,71434190,0,0.0,0,71434190,71434190,0.0,2025-04-17 01:31:45.020
firo,usdc.polygon,322029,0,-0.677971,1,1000000,322029,0.318941826710642,2025-04-17 01:31:45.020
dcr,polygon,68051974910,0,0.0,0,68051974910,68051974910,0.0,2025-04-17 01:31:45.020
dcr,usdt.polygon,12396130,0,0.0,0,12396130,12396130,0.0,2025-04-17 01:31:45.020
dcr,usdc.polygon,11875450,0,-0.07611080337582155,4,12853760,11875450,48.0378778634836,2025-04-17 01:31:45.349
