baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
btc,usdt.polygon,95581500000,0,0.0,0.0,95581500000,95581500000,0.0,2025-04-18 01:31:45.018
ltc,usdt.polygon,71434190,0,0.0,0.0,71434190,71434190,0.0,2025-04-18 01:31:45.020
firo,usdc.polygon,500000,0,0.5526551956500813,3.0,500000,322029,1.04968088658039,2025-04-18 01:31:45.020
dcr,polygon,68051974910,0,0.0,0.0,68051974910,68051974910,0.0,2025-04-18 01:31:45.020
dcr,usdt.polygon,12396130,0,0.0,0.0,12396130,12396130,0.0,2025-04-18 01:31:45.020
dcr,usdc.polygon,11115780,0,-0.063969786408094,12.7,11875450,11115780,146.77294951189083,2025-04-18 01:31:45.356
usdc.polygon,usdt.polygon,100685010,0,0.0,0.0,100685010,100685010,0.0,2025-04-18 01:31:45.020
dcr,btc,14000,0,-0.034482758620689655,840.0,14500,14000,9707.817133069944,2025-04-18 01:31:45.020
