baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdc.polygon,11417000,0,0.02208809634861109,80.0,11417000,11170270,909.943830252936,2025-04-06 01:31:30.024
usdc.polygon,usdt.polygon,100685010,0,0.0,0.0,100685010,100685010,0.0,2025-04-06 01:31:30.018
btc,usdt.polygon,95581500000,0,0.0,0.0,95581500000,95581500000,0.0,2025-04-06 01:31:30.018
dcr,polygon,54744998060,0,0.0,0.0,54744998060,54744998060,0.0,2025-04-06 01:31:30.024
dcr,usdt.polygon,12396130,0,0.0,0.0,12396130,12396130,0.0,2025-04-06 01:31:30.021
dcr,btc,14240,0,0.03941605839416058,5385.9968,14400,13660,61261.931974025705,2025-04-06 01:31:30.024
ltc,usdt.polygon,85415980,0,0.0,0.0,85415980,85415980,0.0,2025-04-06 01:31:30.024
