pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,4050000000000,-1,-1,33,PPS,0,0,0,11,951330,1740269970,264,28,73,0,4509033560464.284,168,28.33,-0.33141229178563236
e4pool.com,https://dcr.e4pool.com,4680000000000,-1,-1,34,PPLNS,0,0,0,11,951344,1740275494,223,28,73,0,4837082706761.907,168,32.83,-4.834681677540971
threepool.tech,https://dcr.threepool.tech,4080000000000,-1,-1,35,PPLNS,0,0,0,11,951337,1740272950,290,28,73,0,3367664082083.3335,168,22.83,5.1660939693265995
