baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,btc,23400,0,-0.00425531914893617,1160,23500,22500,17756.764357802007,2024-06-23 02:00:10.020
doge,btc,0,0,0.0,0,0,0,0.0,2024-06-23 02:00:18.023
dgb,btc,28,0,0.0,0,28,28,0.0,2024-06-23 02:00:18.026
dcr,usdc.eth,21097000,0,0.0,0,21097000,21097000,0.0,2024-06-23 02:00:18.020
btc,usdc.eth,29525450000,0,0.0,0,29525450000,29525450000,0.0,2024-06-23 02:00:13.011
eth,btc,699000,0,0.0,0,699000,699000,0.0,2024-06-23 02:00:13.018
dcr,ltc,20800000,0,0.0,0,20800000,20800000,0.0,2024-06-23 02:00:13.014
ltc,btc,245900,0,0.0,0,245900,245900,0.0,2024-06-23 02:00:16.026
