baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
btc,usdc.eth,29525450000,0,0.0,0,29525450000,29525450000,0.0,2024-06-01 01:57:38.020
eth,btc,699000,0,0.0,0,699000,699000,0.0,2024-06-01 01:57:38.014
dcr,ltc,20800000,0,0.0,0,20800000,20800000,0.0,2024-06-01 01:57:38.017
ltc,btc,245900,0,0.0,0,245900,245900,0.0,2024-06-01 01:57:36.027
dcr,btc,30000,0,0.010101010101010102,120,30000,29700,2479.625203262004,2024-06-01 01:57:40.020
doge,btc,0,0,0.0,0,0,0,0.0,2024-06-01 01:57:42.015
dgb,btc,28,0,0.0,0,28,28,0.0,2024-06-01 01:57:42.018
dcr,usdc.eth,21097000,0,0.0,0,21097000,21097000,0.0,2024-06-01 01:57:42.012
