baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
doge,btc,0,0,0,0,0,0,0.0,2024-06-30 02:02:54.029
dgb,btc,28,0,0,0,28,28,0.0,2024-06-30 02:02:54.029
dcr,usdc.eth,21097000,0,0,0,21097000,21097000,0.0,2024-06-30 02:02:54.020
btc,usdc.eth,29525450000,0,0,0,29525450000,29525450000,0.0,2024-06-30 02:02:54.023
eth,btc,699000,0,0,0,699000,699000,0.0,2024-06-30 02:02:54.026
dcr,ltc,20800000,0,0,0,20800000,20800000,0.0,2024-06-30 02:02:54.026
ltc,btc,245900,0,0,0,245900,245900,0.0,2024-06-30 02:02:56.009
dcr,btc,25300,0,0,0,25300,25300,0.0,2024-06-30 02:02:50.013
