baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dgb,btc,28,0,0.0,0,28,28,0.0,2024-06-02 01:58:12.022
dcr,usdc.eth,21097000,0,0.0,0,21097000,21097000,0.0,2024-06-02 01:58:12.019
btc,usdc.eth,29525450000,0,0.0,0,29525450000,29525450000,0.0,2024-06-02 01:58:07.027
eth,btc,699000,0,0.0,0,699000,699000,0.0,2024-06-02 01:58:07.024
dcr,ltc,20800000,0,0.0,0,20800000,20800000,0.0,2024-06-02 01:58:07.027
ltc,btc,245900,0,0.0,0,245900,245900,0.0,2024-06-02 01:58:08.019
dcr,btc,28800,0,-0.04,120,30000,28800,2409.168227416788,2024-06-02 01:58:10.018
doge,btc,0,0,0.0,0,0,0,0.0,2024-06-02 01:58:12.022
