baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
firo,usdt.polygon,3973350,0,0.0,0,3973350,3973350,0.0,2026-03-29 01:34:30.023
dcr,usdt.polygon,27523620,0,0.0,0,27523620,27523620,0.0,2026-03-29 01:34:30.020
dcr,polygon,278557176960,0,0.0,0,278557176960,278557176960,0.0,2026-03-29 01:34:30.020
ltc,usdt.polygon,83000000,0,0.0,0,83000000,83000000,0.0,2026-03-29 01:34:30.020
dcr,btc,31550,0,-0.002213788741302973,840,31650,31550,17427.9248722362,2026-03-29 01:34:30.020
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2026-03-29 01:34:30.017
dcr,usdc.polygon,34000000,0,0.0,0,34000000,34000000,0.0,2026-03-29 01:34:30.019
btc,usdt.polygon,82956946910,0,0.0,0,82956946910,82956946910,0.0,2026-03-29 01:34:30.020
