baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
btc,usdt.polygon,82956946910,0,0.0,0,82956946910,82956946910,0.0,2026-03-02 01:35:15.019
ltc,usdt.polygon,83000000,0,0.0,0,83000000,83000000,0.0,2026-03-02 01:35:15.022
dcr,usdc.polygon,34000000,0,0.0,0,34000000,34000000,0.0,2026-03-02 01:35:15.019
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2026-03-02 01:35:15.017
firo,usdt.polygon,3973350,0,0.0,0,3973350,3973350,0.0,2026-03-02 01:35:15.022
dcr,polygon,300000000000,0,0.0,0,300000000000,300000000000,0.0,2026-03-02 01:35:15.022
dcr,usdt.polygon,32461790,0,0.0,0,32461790,32461790,0.0,2026-03-02 01:35:15.022
dcr,btc,45590,0,-0.10273568195237158,4520,50810,44980,138855.41112928523,2026-03-02 01:35:20.377
