baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
btc,usdt.polygon,110160976260,0,0.0,0,110160976260,110160976260,0.0,2025-06-11 01:32:15.020
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2025-06-11 01:32:15.018
dcr,usdc.polygon,23000000,0,0.0,0,23000000,23000000,0.0,2025-06-11 01:32:15.020
dcr,usdt.polygon,15100960,0,0.0,0,15100960,15100960,0.0,2025-06-11 01:32:15.020
dcr,btc,14190,0,-0.007692307692307693,5040,14570,14190,77868.90408637721,2025-06-11 01:32:15.020
dcr,polygon,61030957400,0,0.0,0,61030957400,61030957400,0.0,2025-06-11 01:32:15.020
firo,usdc.polygon,640267,0,0.0,0,640267,640267,0.0,2025-06-11 01:32:15.020
ltc,usdt.polygon,88146680,0,0.0,0,88146680,88146680,0.0,2025-06-11 01:32:15.020
