baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdt.polygon,15100960,0,0.0722554844866566,40,15100960,14083360,612.2344452816039,2025-06-03 01:32:15.022
dcr,btc,15000,0,0.029512697323266987,80,15000,14570,1224.4688905632079,2025-06-03 01:32:15.021
dcr,polygon,61030957400,0,0.0,0,61030957400,61030957400,0.0,2025-06-03 01:32:15.025
firo,usdc.polygon,640267,0,0.0,0,640267,640267,0.0,2025-06-03 01:32:15.022
ltc,usdt.polygon,88146680,0,0.0,0,88146680,88146680,0.0,2025-06-03 01:32:15.022
btc,usdt.polygon,110160976260,0,0.0,0,110160976260,110160976260,0.0,2025-06-03 01:32:15.010
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2025-06-03 01:32:15.014
dcr,usdc.polygon,15293780,0,0.0,0,15293780,15293780,0.0,2025-06-03 01:32:15.024
