baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
ltc,usdt.polygon,88146680,0,0.0,0,88146680,88146680,0.0,2025-06-17 01:32:15.020
btc,usdt.polygon,110160976260,0,0.0,0,110160976260,110160976260,0.0,2025-06-17 01:32:15.020
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2025-06-17 01:32:15.017
dcr,usdc.polygon,23000000,0,0.0,0,23000000,23000000,0.0,2025-06-17 01:32:15.020
dcr,usdt.polygon,15100960,0,0.0,0,15100960,15100960,0.0,2025-06-17 01:32:15.020
dcr,btc,14520,0,0.002070393374741201,3680,14590,14200,55757.932923621716,2025-06-17 01:32:15.020
dcr,polygon,61030957400,0,0.0,0,61030957400,61030957400,0.0,2025-06-17 01:32:15.020
firo,usdc.polygon,640267,0,0.0,0,640267,640267,0.0,2025-06-17 01:32:15.020
