baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdt.polygon,15100960,0,0.0,0,15100960,15100960,0.0,2025-06-05 01:32:00.019
dcr,btc,14490,0,-0.008213552361396304,3880,14610,14100,59156.69770115062,2025-06-05 01:32:00.020
dcr,polygon,61030957400,0,0.0,0,61030957400,61030957400,0.0,2025-06-05 01:32:00.020
firo,usdc.polygon,640267,0,0.0,0,640267,640267,0.0,2025-06-05 01:32:00.019
ltc,usdt.polygon,88146680,0,0.0,0,88146680,88146680,0.0,2025-06-05 01:32:00.020
btc,usdt.polygon,110160976260,0,0.0,0,110160976260,110160976260,0.0,2025-06-05 01:32:00.019
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2025-06-05 01:32:00.017
dcr,usdc.polygon,23000000,0,0.0,0,23000000,23000000,0.0,2025-06-05 01:32:00.020
