baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
usdc.polygon,usdt.polygon,100000000,0,0.0,0.0,100000000,100000000,0.0,2025-06-18 01:32:00.011
dcr,usdc.polygon,23000000,0,0.0,0.0,23000000,23000000,0.0,2025-06-18 01:32:00.021
dcr,usdt.polygon,15100960,0,0.0,0.0,15100960,15100960,0.0,2025-06-18 01:32:00.018
dcr,btc,13890,0,-0.04378356051218505,5381.9976,14580,13600,82113.63414378994,2025-06-18 01:32:00.018
dcr,polygon,61030957400,0,0.0,0.0,61030957400,61030957400,0.0,2025-06-18 01:32:00.021
firo,usdc.polygon,640267,0,0.0,0.0,640267,640267,0.0,2025-06-18 01:32:00.018
ltc,usdt.polygon,88146680,0,0.0,0.0,88146680,88146680,0.0,2025-06-18 01:32:00.023
btc,usdt.polygon,110160976260,0,0.0,0.0,110160976260,110160976260,0.0,2025-06-18 01:32:00.014
