baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdt.polygon,12396130,0,0.0,0,12396130,12396130,0.0,2025-03-30 02:27:45.021
dcr,btc,13630,0,-0.01588447653429603,4960,13870,13250,56724.54724820729,2025-03-30 02:27:45.019
ltc,usdt.polygon,106548760,0,0.0,0,106548760,106548760,0.0,2025-03-30 02:27:45.019
dcr,usdc.polygon,12355120,0,0.0,0,12355120,12355120,0.0,2025-03-30 02:27:45.019
usdc.polygon,usdt.polygon,100685010,0,0.0,0,100685010,100685010,0.0,2025-03-30 02:27:45.019
btc,usdt.polygon,95581500000,0,0.0,0,95581500000,95581500000,0.0,2025-03-30 02:27:45.016
dcr,polygon,54744998060,0,0.0,0,54744998060,54744998060,0.0,2025-03-30 02:27:45.019
