baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdc.polygon,11760280,0,0.0,0.0,11760280,11760280,0.0,2025-03-07 02:19:00.019
usdc.polygon,usdt.polygon,100685010,0,0.0,0.0,100685010,100685010,0.0,2025-03-07 02:19:00.017
btc,usdt.polygon,95581500000,0,0.0,0.0,95581500000,95581500000,0.0,2025-03-07 02:19:00.019
dcr,polygon,43508830790,0,0.0,0.0,43508830790,43508830790,0.0,2025-03-07 02:19:00.020
dcr,usdt.polygon,11855020,0,0.0,0.0,11855020,11855020,0.0,2025-03-07 02:19:00.019
dcr,btc,13790,0,0.03918613413715147,4765.98093333,13790,13170,57305.250859685984,2025-03-07 02:19:00.143
ltc,usdt.polygon,106548760,0,0.0,0.0,106548760,106548760,0.0,2025-03-07 02:19:00.019
