baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
ltc,usdt.polygon,115302730,0,0.0,0,115302730,115302730,0.0,2025-03-02 02:20:15.023
dcr,usdc.polygon,12854930,0,0.0,0,12854930,12854930,0.0,2025-03-02 02:20:15.024
usdc.polygon,usdt.polygon,100685010,0,0.0,0,100685010,100685010,0.0,2025-03-02 02:20:15.024
btc,usdt.polygon,95581500000,0,0.0,0,95581500000,95581500000,0.0,2025-03-02 02:20:15.021
dcr,polygon,41835994750,0,0.0,0,41835994750,41835994750,0.0,2025-03-02 02:20:15.024
dcr,usdt.polygon,12853770,0,0.0,0,12853770,12853770,0.0,2025-03-02 02:20:15.255
dcr,btc,14190,0,-0.012526096033402923,4720,14410,14000,57133.78949011196,2025-03-02 02:20:15.225
