baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
btc,usdt.polygon,95581500000,0,0.0,0.0,95581500000,95581500000,0.0,2025-03-14 02:18:00.020
dcr,polygon,48484585020,0,0.0,0.0,48484585020,48484585020,0.0,2025-03-14 02:18:00.022
dcr,usdt.polygon,11855020,0,0.0,0.0,11855020,11855020,0.0,2025-03-14 02:18:00.022
dcr,btc,13890,0,0.035176628409599044,3853.98266666,14020,13350,43644.943876447964,2025-03-14 02:18:00.130
ltc,usdt.polygon,106548760,0,0.0,0.0,106548760,106548760,0.0,2025-03-14 02:18:00.025
dcr,usdc.polygon,11003620,0,0.0,0.0,11003620,11003620,0.0,2025-03-14 02:18:00.022
usdc.polygon,usdt.polygon,100685010,0,0.0,0.0,100685010,100685010,0.0,2025-03-14 02:18:00.022
