baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdc.polygon,12355120,0,0,0,12355120,12355120,0.0,2025-03-28 02:22:30.019
usdc.polygon,usdt.polygon,100685010,0,0,0,100685010,100685010,0.0,2025-03-28 02:22:30.017
btc,usdt.polygon,95581500000,0,0,0,95581500000,95581500000,0.0,2025-03-28 02:22:30.019
dcr,polygon,54744998060,0,0,0,54744998060,54744998060,0.0,2025-03-28 02:22:30.021
dcr,usdt.polygon,12396130,0,0,0,12396130,12396130,0.0,2025-03-28 02:22:30.019
dcr,btc,14430,0,0,0,14430,14430,0.0,2025-03-28 02:22:30.019
ltc,usdt.polygon,106548760,0,0,0,106548760,106548760,0.0,2025-03-28 02:22:30.019
