baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,polygon,48484585020,0,0.0,0.0,48484585020,48484585020,0.0,2025-03-15 02:16:00.020
dcr,usdt.polygon,11855020,0,0.0,0.0,11855020,11855020,0.0,2025-03-15 02:16:00.019
dcr,btc,13860,0,0.0005775339301183945,4109.99733333,14070,13610,46083.417363269844,2025-03-15 02:16:00.020
ltc,usdt.polygon,106548760,0,0.0,0.0,106548760,106548760,0.0,2025-03-15 02:16:00.019
dcr,usdc.polygon,11003620,0,0.0,0.0,11003620,11003620,0.0,2025-03-15 02:16:00.019
usdc.polygon,usdt.polygon,100685010,0,0.0,0.0,100685010,100685010,0.0,2025-03-15 02:16:00.020
btc,usdt.polygon,95581500000,0,0.0,0.0,95581500000,95581500000,0.0,2025-03-15 02:16:00.017
