baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
usdc.polygon,usdt.polygon,99000000,0,0.0,0,99000000,99000000,0.0,2024-10-04 02:14:00.016
dcr,polygon,32000000000,0,0.0,0,32000000000,32000000000,0.0,2024-10-04 02:14:00.018
dcr,btc,18800,0,-0.005817028027498678,520,18980,18760,5872.166151631312,2024-10-04 02:14:00.018
btc,usdt.polygon,0,0,0.0,0,0,0,0.0,2024-10-04 02:14:00.018
ltc,usdt.polygon,64440000,0,0.0,0,64440000,64440000,0.0,2024-10-04 02:14:00.018
dcr,usdt.polygon,13313370,0,0.0,0,13313370,13313370,0.0,2024-10-04 02:14:00.018
