baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
usdc.polygon,usdt.polygon,101000000,0,0.0,0.0,101000000,101000000,0.0,2024-10-13 02:18:45.015
dcr,btc,20590,0,0.0,0.0,20590,20590,0.0,2024-10-13 02:18:45.175
btc,usdt.polygon,62366834790,0,0.0,0.0,62366834790,62366834790,0.0,2024-10-13 02:18:45.010
ltc,usdt.polygon,64440000,0,0.0,0.0,64440000,64440000,0.0,2024-10-13 02:18:45.018
dcr,polygon,32000000000,0,0.0,0.0,32000000000,32000000000,0.0,2024-10-13 02:18:45.018
dcr,usdt.polygon,12720600,0,0.040874489713257516,2.2,12831940,12221070,27.3117819048492,2024-10-13 02:18:45.018
